date,open,high,low,close,volume
2019-08-23 17:15:00,7809.00732421875,7809.00732421875,7789.6328125,7789.6328125,15253080
2019-08-23 17:20:00,7789.57568359375,7789.8232421875,7777.712890625,7777.712890625,17388827
2019-08-23 17:25:00,7777.6494140625,7779.85302734375,7772.91796875,7775.43896484375,18018332
2019-08-23 17:30:00,7775.14111328125,7786.75146484375,7772.98291015625,7785.88818359375,14026911
2019-08-23 17:35:00,7786.0078125,7793.00830078125,7784.29833984375,7792.45263671875,11877740
2019-08-23 17:40:00,7790.8349609375,7790.8349609375,7784.66796875,7787.44873046875,15120080
2019-08-23 17:45:00,7787.30615234375,7798.85302734375,7785.078125,7795.275390625,14790676
2019-08-23 17:50:00,7794.79150390625,7800.150390625,7792.15087890625,7799.87060546875,11908786
2019-08-23 17:55:00,7799.2900390625,7799.2900390625,7792.61474609375,7793.33203125,11754611
2019-08-23 18:00:00,7793.244140625,7793.244140625,7785.697265625,7785.9990234375,13712367
2019-08-23 18:05:00,7785.95263671875,7789.52734375,7783.55126953125,7784.33349609375,11952525
2019-08-23 18:10:00,7784.62646484375,7784.62646484375,7780.94921875,7781.42626953125,11661262
2019-08-23 18:15:00,7781.93359375,7782.81201171875,7779.693359375,7780.2490234375,2260083981
2019-08-23 18:20:00,7782.46337890625,7785.03857421875,7780.8466796875,7785.03857421875,2278255246
2019-08-23 18:25:00,7784.5859375,7786.1220703125,7779.98583984375,7783.61328125,12251422
2019-08-23 18:30:00,7783.76611328125,7789.7275390625,7783.76611328125,7788.1181640625,12784984
2019-08-23 18:35:00,7788.1708984375,7788.1708984375,7775.48095703125,7775.48095703125,13080693
2019-08-23 18:40:00,7775.4912109375,7778.44140625,7770.83251953125,7771.244140625,14661287
2019-08-23 18:45:00,7770.7724609375,7772.138671875,7764.36962890625,7767.89453125,1219530040
2019-08-23 18:50:00,7767.912109375,7774.26318359375,7764.6015625,7770.70849609375,1223985612
2019-08-23 18:55:00,7770.0927734375,7779.01416015625,7768.69482421875,7778.81591796875,13251444
2019-08-23 19:00:00,7778.84375,7780.93359375,7774.35986328125,7780.93359375,18389908
2019-08-23 19:05:00,7780.45849609375,7791.76708984375,7780.0849609375,7780.607421875,1271353322
2019-08-23 19:10:00,7780.61474609375,7781.35205078125,7765.4208984375,7770.51904296875,19467610
2019-08-23 19:15:00,7770.92138671875,7779.611328125,7769.99560546875,7774.142578125,17514022
2019-08-23 19:20:00,7774.85302734375,7777.0185546875,7770.37646484375,7771.53173828125,1336798535
2019-08-23 19:25:00,7770.86328125,7772.21826171875,7764.875,7766.6044921875,19578031
2019-08-23 19:30:00,7766.37158203125,7767.86572265625,7761.876953125,7763.8876953125,24295729
2019-08-23 19:35:00,7763.837890625,7764.2470703125,7758.39208984375,7762.86328125,27769855
2019-08-23 19:40:00,7762.95654296875,7764.4677734375,7758.1630859375,7759.44287109375,33311218
2019-08-23 19:45:00,7760.65087890625,7767.36865234375,7753.65869140625,7753.65869140625,1461188244
2019-08-23 19:50:00,7752.94580078125,7754.478515625,7738.72216796875,7738.72216796875,49625964
2019-08-23 19:55:00,7735.47119140625,7755.66748046875,7731.294921875,7755.66748046875,98831859
2019-08-26 13:30:00,7829.576171875,7838.392578125,7826.63330078125,7830.92822265625,95916574
2019-08-26 13:35:00,7829.31689453125,7836.61083984375,7816.05078125,7824.2021484375,40311132
2019-08-26 13:40:00,7819.56396484375,7827.16357421875,7818.3095703125,7818.3095703125,125479372
2019-08-26 13:45:00,7817.33544921875,7820.576171875,7803.08056640625,7804.16796875,31640603
2019-08-26 13:50:00,7803.91943359375,7813.982421875,7803.91943359375,7809.8408203125,26951134
2019-08-26 13:55:00,7809.8369140625,7821.19775390625,7809.8369140625,7821.19775390625,216011666
2019-08-26 14:00:00,7822.69580078125,7829.103515625,7820.14404296875,7820.14404296875,25820418
2019-08-26 14:05:00,7819.99072265625,7819.99072265625,7803.3603515625,7803.3603515625,20676376
2019-08-26 14:10:00,7801.7294921875,7804.9775390625,7793.4287109375,7798.427734375,23117629
2019-08-26 14:15:00,7798.1728515625,7801.07080078125,7789.1826171875,7793.263671875,19669540
2019-08-26 14:20:00,7793.6845703125,7799.25439453125,7792.55078125,7793.8896484375,321520692
2019-08-26 14:25:00,7793.13916015625,7804.92041015625,7791.259765625,7802.7744140625,331800785
2019-08-26 14:30:00,7801.48828125,7807.32421875,7794.005859375,7805.64599609375,357571894
2019-08-26 14:35:00,7805.3037109375,7805.3388671875,7798.1181640625,7803.3310546875,730548086
2019-08-26 14:40:00,7801.2890625,7806.5087890625,7791.9072265625,7806.5087890625,387009713
2019-08-26 14:45:00,7805.697265625,7817.72509765625,7801.92529296875,7814.81884765625,414704527
2019-08-26 14:50:00,7815.65966796875,7818.6318359375,7814.021484375,7817.81201171875,19886371
2019-08-26 14:55:00,7816.1259765625,7816.1259765625,7805.4697265625,7809.330078125,18082428
2019-08-26 15:00:00,7809.28564453125,7818.83544921875,7807.759765625,7817.8779296875,457740961
2019-08-26 15:05:00,7818.96923828125,7819.9931640625,7814.4482421875,7819.7802734375,471441403
2019-08-26 15:10:00,7819.25048828125,7831.115234375,7813.8046875,7831.115234375,14634182
2019-08-26 15:15:00,7830.70458984375,7832.47265625,7819.63134765625,7820.5625,1004834910
2019-08-26 15:20:00,7820.87841796875,7826.3818359375,7820.15478515625,7826.138671875,14111007
2019-08-26 15:25:00,7826.48193359375,7829.38671875,7823.8671875,7824.927734375,537081964
2019-08-26 15:30:00,7824.87646484375,7828.18310546875,7822.7880859375,7824.2763671875,14131505
2019-08-26 15:35:00,7824.181640625,7830.46484375,7824.17724609375,7829.42919921875,571331304
2019-08-26 15:40:00,7829.63818359375,7830.09130859375,7817.919921875,7817.919921875,585025474
2019-08-26 15:45:00,7817.90625,7821.0654296875,7814.40771484375,7821.0654296875,13802232
2019-08-26 15:50:00,7821.326171875,7821.8076171875,7816.2001953125,7817.53662109375,11618074
2019-08-26 15:55:00,7817.5869140625,7823.80908203125,7817.5869140625,7822.5830078125,11408258
2019-08-26 16:00:00,7823.02685546875,7824.4267578125,7821.1552734375,7823.150390625,11073656
2019-08-26 16:05:00,7823.14794921875,7831.59326171875,7823.013671875,7830.66748046875,11113335
2019-08-26 16:10:00,7830.87255859375,7832.49169921875,7828.1357421875,7828.1357421875,11345065
2019-08-26 16:15:00,7828.09423828125,7828.1865234375,7822.61962890625,7822.61962890625,11431920
2019-08-26 16:20:00,7822.6416015625,7847.22998046875,7822.6416015625,7846.09814453125,11225062
2019-08-26 16:25:00,7846.23828125,7849.74267578125,7842.20751953125,7842.33740234375,17432632
2019-08-26 16:30:00,7842.44580078125,7843.599609375,7837.32177734375,7837.32177734375,10244049
2019-08-26 16:35:00,7837.45458984375,7837.63916015625,7836.4248046875,7837.07763671875,10226255
2019-08-26 16:40:00,7837.32568359375,7838.55517578125,7834.81689453125,7836.32080078125,11065382
2019-08-26 16:45:00,7836.37939453125,7838.07275390625,7835.67333984375,7837.78271484375,10965052
2019-08-26 16:50:00,7837.76513671875,7838.5849609375,7834.80859375,7838.5849609375,10453410
2019-08-26 16:55:00,7838.86474609375,7841.81103515625,7837.3125,7839.9716796875,10606405
2019-08-26 17:00:00,7840.18505859375,7843.7646484375,7839.94677734375,7843.7646484375,10391509
2019-08-26 17:05:00,7843.85498046875,7845.91455078125,7842.17236328125,7845.91455078125,9148627
2019-08-26 17:10:00,7845.9755859375,7846.0595703125,7835.68359375,7835.76513671875,11799771
2019-08-26 17:15:00,7835.734375,7836.966796875,7832.73486328125,7833.859375,10611678
2019-08-26 17:20:00,7833.826171875,7834.24609375,7833.0546875,7834.18994140625,9011169
2019-08-26 17:25:00,7834.271484375,7836.82080078125,7834.208984375,7836.16015625,11500964
2019-08-26 17:30:00,7836.23974609375,7836.2470703125,7828.81494140625,7830.41162109375,11217754
2019-08-26 17:35:00,7830.41796875,7834.27490234375,7830.41796875,7832.7041015625,11899525
2019-08-26 17:40:00,7832.6923828125,7833.25146484375,7831.7041015625,7832.509765625,9885763
2019-08-26 17:45:00,7832.5498046875,7835.1123046875,7832.39306640625,7835.1123046875,855658087
2019-08-26 17:50:00,7835.0634765625,7836.19970703125,7832.65380859375,7832.68896484375,10292814
2019-08-26 17:55:00,7832.69140625,7832.69140625,7829.2412109375,7832.33203125,11409931
2019-08-26 18:00:00,7832.5361328125,7833.1806640625,7821.25927734375,7822.09521484375,12638045
2019-08-26 18:05:00,7821.93115234375,7824.06982421875,7820.8388671875,7822.09716796875,10668691
2019-08-26 18:10:00,7822.09619140625,7822.26806640625,7817.40283203125,7818.37451171875,10918443
2019-08-26 18:15:00,7818.39599609375,7822.38720703125,7817.9873046875,7819.8701171875,11157518
2019-08-26 18:20:00,7819.9140625,7821.22265625,7817.984375,7819.33349609375,10257422
2019-08-26 18:25:00,7819.546875,7820.49365234375,7817.60986328125,7819.5419921875,9870533
2019-08-26 18:30:00,7819.54248046875,7828.0224609375,7818.98291015625,7824.18115234375,13445547
2019-08-26 18:35:00,7824.24462890625,7826.349609375,7822.88623046875,7826.087890625,10155134
2019-08-26 18:40:00,7826.111328125,7828.67138671875,7825.7880859375,7825.8203125,11182495
2019-08-26 18:45:00,7826.01123046875,7828.4453125,7825.81201171875,7826.02197265625,10721102
2019-08-26 18:50:00,7826.13916015625,7828.296875,7823.84130859375,7824.88916015625,12057104
2019-08-26 18:55:00,7824.90869140625,7827.408203125,7822.19873046875,7827.408203125,11489032
2019-08-26 19:00:00,7827.34033203125,7840.3291015625,7827.34033203125,7835.478515625,18212046
2019-08-26 19:05:00,7835.06787109375,7835.27734375,7826.4599609375,7827.4677734375,13156157
2019-08-26 19:10:00,7827.548828125,7833.5205078125,7826.80322265625,7832.4765625,13129370
2019-08-26 19:15:00,7832.57177734375,7838.03271484375,7831.736328125,7835.80859375,14595762
2019-08-26 19:20:00,7835.72607421875,7835.72607421875,7832.7470703125,7833.8193359375,13885363
2019-08-26 19:25:00,7833.88818359375,7834.236328125,7829.71337890625,7829.71337890625,15240733
2019-08-26 19:30:00,7829.98193359375,7836.37939453125,7829.98193359375,7831.69140625,17699936
2019-08-26 19:35:00,7831.93896484375,7832.7197265625,7826.84033203125,7827.27392578125,19847094
2019-08-26 19:40:00,7826.248046875,7827.576171875,7822.7158203125,7822.7158203125,20222525
2019-08-26 19:45:00,7822.67138671875,7825.72412109375,7822.2197265625,7823.54052734375,24524863
2019-08-26 19:50:00,7828.9716796875,7837.919921875,7825.82861328125,7837.919921875,34685486
2019-08-26 19:55:00,7839.84326171875,7852.73095703125,7837.6708984375,7852.73095703125,64095016
2019-08-27 13:30:00,7907.3134765625,7907.5693359375,7893.5322265625,7900.98388671875,97628087
2019-08-27 13:35:00,7902.14306640625,7909.44140625,7902.14306640625,7905.4443359375,105453141
2019-08-27 13:40:00,7905.75048828125,7907.3818359375,7900.94970703125,7901.17236328125,26706831
2019-08-27 13:45:00,7900.1328125,7916.68505859375,7899.78173828125,7913.416015625,142822336
2019-08-27 13:50:00,7913.32861328125,7914.1708984375,7896.529296875,7902.02685546875,190669105
2019-08-27 13:55:00,7901.4765625,7904.72607421875,7900.65673828125,7901.8017578125,204882766
2019-08-27 14:00:00,7903.9970703125,7906.17919921875,7899.56640625,7902.54150390625,22272454
2019-08-27 14:05:00,7901.2451171875,7904.3212890625,7898.1650390625,7899.65625,253852624
2019-08-27 14:10:00,7900.67822265625,7900.67822265625,7893.35888671875,7894.1552734375,20725359
2019-08-27 14:15:00,7894.5537109375,7898.46240234375,7894.32470703125,7896.02734375,18092835
2019-08-27 14:20:00,7896.7705078125,7902.2890625,7885.97607421875,7887.9287109375,297589598
2019-08-27 14:25:00,7887.072265625,7888.2568359375,7884.8935546875,7886.72265625,329942355
2019-08-27 14:30:00,7885.966796875,7890.54150390625,7884.59033203125,7890.54150390625,20042430
2019-08-27 14:35:00,7890.0830078125,7891.24853515625,7886.80859375,7887.60400390625,348346552
2019-08-27 14:40:00,7887.9814453125,7890.306640625,7885.17236328125,7889.37744140625,17276495
2019-08-27 14:45:00,7890.23095703125,7891.16455078125,7881.30126953125,7881.357421875,16605780
2019-08-27 14:50:00,7881.17529296875,7881.66748046875,7877.4580078125,7879.43505859375,15885074
2019-08-27 14:55:00,7879.80322265625,7881.52099609375,7872.42626953125,7872.42626953125,16518919
2019-08-27 15:00:00,7872.74951171875,7876.46923828125,7871.20703125,7875.33984375,18562955
2019-08-27 15:05:00,7875.42919921875,7875.42919921875,7865.79443359375,7865.85009765625,458875598
2019-08-27 15:10:00,7865.46044921875,7865.46044921875,7856.59033203125,7857.3935546875,485230514
2019-08-27 15:15:00,7857.69580078125,7858.78564453125,7833.6904296875,7833.6904296875,22650080
2019-08-27 15:20:00,7831.72412109375,7838.38818359375,7829.8369140625,7836.65576171875,24085751
2019-08-27 15:25:00,7837.22216796875,7839.73779296875,7834.46728515625,7834.6318359375,1055958255
2019-08-27 15:30:00,7833.619140625,7843.52001953125,7833.619140625,7843.52001953125,18097755
2019-08-27 15:35:00,7845.22998046875,7849.71728515625,7845.22998046875,7848.63525390625,562355458
2019-08-27 15:40:00,7848.66943359375,7848.83740234375,7843.75244140625,7846.09326171875,1160195989
2019-08-27 15:45:00,7846.1533203125,7851.16064453125,7844.50732421875,7850.7236328125,598203612
2019-08-27 15:50:00,7850.8359375,7852.05712890625,7848.2822265625,7850.916015625,12339449
2019-08-27 15:55:00,7850.8017578125,7851.966796875,7837.71044921875,7839.7890625,13776327
2019-08-27 16:00:00,7839.7373046875,7844.3046875,7830.16064453125,7830.16064453125,638992201
2019-08-27 16:05:00,7829.833984375,7832.53564453125,7827.17138671875,7830.7177734375,16879253
2019-08-27 16:10:00,7830.861328125,7833.36962890625,7829.17529296875,7831.666015625,12900571
2019-08-27 16:15:00,7831.6474609375,7832.95947265625,7828.564453125,7829.87548828125,14137219
2019-08-27 16:20:00,7829.81884765625,7832.5625,7827.6572265625,7830.63916015625,12890357
2019-08-27 16:25:00,7830.8466796875,7833.31103515625,7830.59814453125,7830.59814453125,11842604
2019-08-27 16:30:00,7830.51611328125,7832.66748046875,7816.4501953125,7816.828125,14248566
2019-08-27 16:35:00,7816.875,7818.08447265625,7810.158203125,7810.158203125,17209719
2019-08-27 16:40:00,7810.0546875,7811.79052734375,7805.11572265625,7809.7255859375,16059633
2019-08-27 16:45:00,7809.79638671875,7815.68310546875,7809.79638671875,7815.11572265625,14353432
2019-08-27 16:50:00,7815.021484375,7815.11865234375,7800.474609375,7801.447265625,15336933
2019-08-27 16:55:00,7801.65380859375,7804.20068359375,7799.21826171875,7799.3916015625,13583121
2019-08-27 17:00:00,7799.83447265625,7805.28076171875,7795.205078125,7804.365234375,15925123
2019-08-27 17:05:00,7804.36279296875,7809.490234375,7800.66064453125,7808.2470703125,11386699
2019-08-27 17:10:00,7808.0322265625,7808.0322265625,7803.52099609375,7803.55859375,13883981
2019-08-27 17:15:00,7802.7890625,7802.7890625,7797.18505859375,7801.45263671875,13980261
2019-08-27 17:20:00,7801.703125,7806.07958984375,7801.4716796875,7805.9560546875,11001298
2019-08-27 17:25:00,7806.0048828125,7813.20068359375,7806.0048828125,7813.20068359375,12888256
2019-08-27 17:30:00,7813.318359375,7814.93896484375,7810.1806640625,7813.96533203125,13873759
2019-08-27 17:35:00,7813.958984375,7840.16650390625,7813.958984375,7834.40087890625,905564220
2019-08-27 17:40:00,7834.3193359375,7839.4921875,7834.3193359375,7838.06396484375,13170005
2019-08-27 17:45:00,7837.58935546875,7838.56005859375,7835.67041015625,7836.78662109375,10893415
2019-08-27 17:50:00,7836.8359375,7837.43505859375,7833.1904296875,7833.2021484375,9985380
2019-08-27 17:55:00,7833.04443359375,7835.49072265625,7831.6689453125,7835.49072265625,11663570
2019-08-27 18:00:00,7835.486328125,7840.78955078125,7833.79248046875,7834.07763671875,14387189
2019-08-27 18:05:00,7834.19677734375,7834.8974609375,7826.91943359375,7826.91943359375,12548565
2019-08-27 18:10:00,7826.96923828125,7828.369140625,7819.20458984375,7819.3271484375,13233323
2019-08-27 18:15:00,7819.3916015625,7821.7421875,7817.39111328125,7821.7421875,10927910
2019-08-27 18:20:00,7821.78564453125,7825.466796875,7821.77978515625,7824.783203125,12494046
2019-08-27 18:25:00,7824.79296875,7825.53662109375,7820.13818359375,7821.294921875,12784802
2019-08-27 18:30:00,7821.3056640625,7821.3056640625,7815.462890625,7817.59765625,12771166
2019-08-27 18:35:00,7817.6748046875,7820.05029296875,7817.1201171875,7819.95947265625,12015465
2019-08-27 18:40:00,7820.03662109375,7826.38671875,7817.8837890625,7826.0263671875,11936469
2019-08-27 18:45:00,7826.0234375,7830.95947265625,7821.44921875,7830.77001953125,14396999
2019-08-27 18:50:00,7830.7607421875,7844.4501953125,7830.7607421875,7844.4501953125,13267755
2019-08-27 18:55:00,7844.17333984375,7844.923828125,7842.9453125,7843.58740234375,13678470
2019-08-27 19:00:00,7843.9970703125,7857.3251953125,7843.78662109375,7856.61181640625,15594833
2019-08-27 19:05:00,7856.57373046875,7858.61376953125,7852.21826171875,7852.21826171875,14660853
2019-08-27 19:10:00,7851.720703125,7851.720703125,7838.93408203125,7840.345703125,15393453
2019-08-27 19:15:00,7840.32080078125,7841.8203125,7838.3173828125,7840.11572265625,14474035
2019-08-27 19:20:00,7839.99755859375,7839.99755859375,7830.03466796875,7832.49072265625,16234454
2019-08-27 19:25:00,7832.5205078125,7833.7373046875,7829.22119140625,7829.22119140625,16189923
2019-08-27 19:30:00,7829.22802734375,7829.515625,7824.189453125,7827.29296875,18894123
2019-08-27 19:35:00,7827.04296875,7833.19091796875,7823.8798828125,7832.99755859375,22367764
2019-08-27 19:40:00,7832.9873046875,7838.49853515625,7831.6796875,7831.8662109375,1272664535
2019-08-27 19:45:00,7831.7509765625,7842.4814453125,7831.7509765625,7841.08203125,27296719
2019-08-27 19:50:00,7841.1005859375,7841.1005859375,7823.228515625,7826.197265625,38224873
2019-08-27 19:55:00,7822.80712890625,7835.21142578125,7822.80712890625,7825.90576171875,88674606
2019-08-28 13:30:00,7798.41064453125,7803.18310546875,7775.1904296875,7775.1904296875,48098300
2019-08-28 13:35:00,7773.5498046875,7780.64794921875,7767.56591796875,7775.58544921875,30234236
2019-08-28 13:40:00,7774.732421875,7790.06298828125,7770.59228515625,7790.06298828125,119744413
2019-08-28 13:45:00,7789.2802734375,7797.08837890625,7786.67822265625,7796.09326171875,24736979
2019-08-28 13:50:00,7796.58642578125,7806.05712890625,7794.50732421875,7805.759765625,24474386
2019-08-28 13:55:00,7806.61865234375,7811.8486328125,7804.861328125,7809.0556640625,189295239
2019-08-28 14:00:00,7809.24755859375,7815.4599609375,7804.9111328125,7807.8154296875,23117203
2019-08-28 14:05:00,7810.7412109375,7826.19775390625,7809.5439453125,7825.60791015625,218007731
2019-08-28 14:10:00,7825.61669921875,7827.9375,7815.587890625,7816.34228515625,21286438
2019-08-28 14:15:00,7816.4365234375,7818.57373046875,7806.06787109375,7806.4619140625,17164166
2019-08-28 14:20:00,7806.5341796875,7807.77099609375,7803.7490234375,7806.9638671875,548950840
2019-08-28 14:25:00,7807.05859375,7812.98876953125,7807.05859375,7808.005859375,17247850
2019-08-28 14:30:00,7809.599609375,7821.49658203125,7809.599609375,7815.1396484375,19531674
2019-08-28 14:35:00,7814.736328125,7824.01806640625,7814.736328125,7821.84375,16126580
2019-08-28 14:40:00,7821.77001953125,7837.5380859375,7820.87939453125,7835.23388671875,20561591
2019-08-28 14:45:00,7835.3857421875,7835.3857421875,7830.4912109375,7830.97607421875,15830359
2019-08-28 14:50:00,7831.32470703125,7839.26953125,7830.9091796875,7838.986328125,13510585
2019-08-28 14:55:00,7838.8935546875,7839.72705078125,7833.3818359375,7833.80908203125,786184120
2019-08-28 15:00:00,7834.36669921875,7834.43505859375,7826.14111328125,7827.994140625,818516558
2019-08-28 15:05:00,7827.86962890625,7830.38427734375,7824.41015625,7827.9111328125,17424375
2019-08-28 15:10:00,7828.13720703125,7830.5048828125,7823.28076171875,7826.0361328125,11069463
2019-08-28 15:15:00,7826.14697265625,7831.00634765625,7825.0654296875,7826.130859375,458514497
2019-08-28 15:20:00,7827.09619140625,7844.27880859375,7826.49462890625,7841.67578125,480842749
2019-08-28 15:25:00,7842.029296875,7851.01513671875,7840.7607421875,7851.01513671875,493806657
2019-08-28 15:30:00,7850.43115234375,7854.861328125,7849.37841796875,7849.37841796875,523040587
2019-08-28 15:35:00,7849.859375,7852.46630859375,7848.4052734375,7851.8662109375,17224166
2019-08-28 15:40:00,7851.88427734375,7859.2578125,7851.146484375,7858.66943359375,550375867
2019-08-28 15:45:00,7859.10595703125,7860.91943359375,7857.3642578125,7858.02978515625,15002279
2019-08-28 15:50:00,7857.99658203125,7864.40576171875,7857.99658203125,7864.40576171875,14048493
2019-08-28 15:55:00,7864.3828125,7864.3828125,7856.333984375,7856.4140625,593547161
2019-08-28 16:00:00,7856.60986328125,7857.02685546875,7853.97900390625,7854.87158203125,12354501
2019-08-28 16:05:00,7855.0419921875,7855.9072265625,7854.5341796875,7854.64990234375,4684796
2019-08-28 16:10:00,7852.4921875,7852.64794921875,7847.96826171875,7848.1845703125,621593465
2019-08-28 16:15:00,7848.248046875,7855.8662109375,7848.248046875,7855.8662109375,12759872
2019-08-28 16:20:00,7856.123046875,7857.50146484375,7853.37548828125,7853.38134765625,12035008
2019-08-28 16:25:00,7853.39501953125,7853.78466796875,7849.16552734375,7849.1796875,9894676
2019-08-28 16:30:00,7849.283203125,7852.27197265625,7849.283203125,7851.880859375,10960527
2019-08-28 16:35:00,7852.2041015625,7852.482421875,7845.5537109375,7846.04833984375,10987718
2019-08-28 16:40:00,7845.9775390625,7846.111328125,7844.150390625,7844.150390625,9665234
2019-08-28 16:45:00,7843.95751953125,7845.93701171875,7843.7099609375,7844.61767578125,11198497
2019-08-28 16:50:00,7844.5927734375,7853.87890625,7844.01025390625,7853.87890625,10326845
2019-08-28 16:55:00,7853.70556640625,7856.65087890625,7852.65478515625,7856.4296875,13034504
2019-08-28 17:00:00,7856.51904296875,7856.54736328125,7851.0537109375,7852.916015625,11533358
2019-08-28 17:05:00,7853.099609375,7853.18408203125,7848.8369140625,7849.34130859375,10381083
2019-08-28 17:10:00,7848.638671875,7848.79296875,7835.97509765625,7837.77734375,13495127
2019-08-28 17:15:00,7836.87548828125,7840.6806640625,7836.79931640625,7840.6806640625,768646142
2019-08-28 17:20:00,7840.7080078125,7845.11865234375,7840.4033203125,7843.068359375,9973345
2019-08-28 17:25:00,7843.09619140625,7844.63623046875,7842.7978515625,7844.63623046875,9242175
2019-08-28 17:30:00,7844.62646484375,7847.24072265625,7841.322265625,7847.24072265625,11251647
2019-08-28 17:35:00,7847.29541015625,7851.74267578125,7847.29541015625,7851.14208984375,10548658
2019-08-28 17:40:00,7851.14111328125,7851.2607421875,7849.32421875,7850.0830078125,10527619
2019-08-28 17:45:00,7850.1240234375,7852.9599609375,7848.4375,7852.61083984375,10300863
2019-08-28 17:50:00,7852.681640625,7853.0263671875,7847.0078125,7847.38134765625,11572716
2019-08-28 17:55:00,7847.3720703125,7848.53662109375,7845.13232421875,7846.0078125,9697828
2019-08-28 18:00:00,7846.10009765625,7849.4365234375,7845.802734375,7847.46826171875,11864985
2019-08-28 18:05:00,7847.29052734375,7847.87060546875,7846.16845703125,7846.91845703125,11871705
2019-08-28 18:10:00,7846.93603515625,7848.29345703125,7844.3662109375,7844.3662109375,15512070
2019-08-28 18:15:00,7844.314453125,7846.6015625,7844.064453125,7846.580078125,899995357
2019-08-28 18:20:00,7846.6826171875,7847.79541015625,7844.32470703125,7845.59326171875,919714182
2019-08-28 18:25:00,7845.5625,7846.79443359375,7845.21142578125,7846.04638671875,10689752
2019-08-28 18:30:00,7846.138671875,7854.576171875,7845.6572265625,7854.54638671875,11990228
2019-08-28 18:35:00,7854.49755859375,7856.23046875,7852.75,7853.2666015625,11860763
2019-08-28 18:40:00,7853.34326171875,7854.5126953125,7851.82421875,7851.82421875,11171616
2019-08-28 18:45:00,7851.83544921875,7860.63232421875,7851.8203125,7859.82373046875,14030565
2019-08-28 18:50:00,7859.79248046875,7863.2021484375,7859.79248046875,7862.86376953125,12400524
2019-08-28 18:55:00,7862.8466796875,7862.8466796875,7860.2802734375,7861.40380859375,12601187
2019-08-28 19:00:00,7861.431640625,7861.431640625,7858.708984375,7860.0302734375,12459554
2019-08-28 19:05:00,7860.03955078125,7860.9267578125,7859.326171875,7859.5068359375,13423771
2019-08-28 19:10:00,7859.5517578125,7861.59326171875,7857.1728515625,7858.658203125,14832487
2019-08-28 19:15:00,7858.6826171875,7866.8720703125,7858.45654296875,7866.8720703125,14923033
2019-08-28 19:20:00,7866.80126953125,7866.80126953125,7854.85595703125,7855.16943359375,19025188
2019-08-28 19:25:00,7855.15283203125,7855.21826171875,7853.6259765625,7853.6259765625,13885710
2019-08-28 19:30:00,7853.583984375,7853.583984375,7846.65966796875,7850.14453125,19898497
2019-08-28 19:35:00,7850.02490234375,7855.36083984375,7850.02490234375,7853.7626953125,17628027
2019-08-28 19:40:00,7853.7509765625,7854.6533203125,7850.869140625,7852.01171875,21136181
2019-08-28 19:45:00,7852.052734375,7857.134765625,7851.94775390625,7856.0361328125,23676409
2019-08-28 19:50:00,7855.84619140625,7857.87744140625,7851.90576171875,7855.0546875,31627086
2019-08-28 19:55:00,7852.5380859375,7857.99072265625,7852.5380859375,7855.734375,64475822
2019-08-29 13:30:00,7947.07666015625,7973.91552734375,7945.82763671875,7969.6083984375,62480971
2019-08-29 13:35:00,7969.95751953125,7973.60498046875,7966.4365234375,7966.4365234375,37258729
2019-08-29 13:40:00,7967.3671875,7968.4013671875,7958.6884765625,7963.4326171875,33152301
2019-08-29 13:45:00,7965.56787109375,7975.71142578125,7965.56787109375,7974.40380859375,29249193
2019-08-29 13:50:00,7974.8173828125,7979.927734375,7971.24169921875,7979.46240234375,28711334
2019-08-29 13:55:00,7979.76220703125,7979.76220703125,7971.0283203125,7973.056640625,224186433
2019-08-29 14:00:00,7973.04443359375,7973.3876953125,7963.56396484375,7963.94580078125,239276562
2019-08-29 14:05:00,7964.123046875,7969.65869140625,7964.123046875,7969.65869140625,9453538
2019-08-29 14:10:00,7969.48046875,7969.57421875,7954.97314453125,7959.64306640625,558137656
2019-08-29 14:15:00,7960.486328125,7963.283203125,7959.25439453125,7963.1376953125,604328362
2019-08-29 14:20:00,7963.1884765625,7968.48388671875,7961.4345703125,7966.52734375,330665006
2019-08-29 14:25:00,7965.89111328125,7967.61767578125,7965.0830078125,7967.61767578125,346384643
2019-08-29 14:30:00,7967.88623046875,7967.9384765625,7962.02392578125,7966.39453125,365664689
2019-08-29 14:35:00,7965.9326171875,7966.478515625,7925.923828125,7941.361328125,28911421
2019-08-29 14:40:00,7940.73388671875,7950.9013671875,7940.73388671875,7946.90771484375,17544610
2019-08-29 14:45:00,7945.74853515625,7946.0302734375,7937.2578125,7939.404296875,439146710
2019-08-29 14:50:00,7939.40283203125,7948.3994140625,7939.40283203125,7948.3994140625,16110102
2019-08-29 14:55:00,7948.5634765625,7956.06494140625,7947.9130859375,7956.06494140625,16521956
2019-08-29 15:00:00,7956.9833984375,7957.14306640625,7954.57861328125,7955.00390625,16822290
2019-08-29 15:05:00,7955.27880859375,7958.8720703125,7955.232421875,7956.3212890625,989360542
2019-08-29 15:10:00,7957.05224609375,7966.02392578125,7956.73193359375,7965.77294921875,21056484
2019-08-29 15:15:00,7965.72314453125,7968.11474609375,7964.3828125,7967.69140625,529659655
2019-08-29 15:20:00,7967.796875,7970.97119140625,7964.47998046875,7970.88330078125,552312181
2019-08-29 15:25:00,7971.7705078125,7972.32421875,7970.08935546875,7970.27978515625,20486943
