date,open,high,low,close,volume
2020-02-19 19:45:00,215.919998168945,215.948196411133,215.860000610352,215.899993896484,10626
2020-02-19 19:50:00,215.880004882812,216.020004272461,215.880004882812,216.000793457031,11745
2020-02-19 19:55:00,216,216.070007324219,215.949996948242,216.059997558594,16274
2020-02-19 20:00:00,216.089004516602,216.279998779297,216,216.190002441406,16541
2020-02-19 20:05:00,216.199996948242,216.259994506836,216.089996337891,216.139999389648,14492
2020-02-19 20:10:00,216.130004882812,216.130004882812,215.910003662109,216.029998779297,13304
2020-02-19 20:15:00,216.015594482422,216.041595458984,215.929992675781,215.960006713867,14446
2020-02-19 20:20:00,215.953399658203,215.955001831055,215.75,215.820007324219,12526
2020-02-19 20:25:00,215.830001831055,215.860000610352,215.740005493164,215.740005493164,12243
2020-02-19 20:30:00,215.75,215.910003662109,215.710006713867,215.779998779297,21101
2020-02-19 20:35:00,215.75,215.919998168945,215.75,215.860000610352,30990
2020-02-19 20:40:00,215.862503051758,215.979995727539,215.850006103516,215.904998779297,35771
2020-02-19 20:45:00,215.889999389648,215.949996948242,215.809997558594,215.869995117188,44011
2020-02-19 20:50:00,215.850006103516,215.929992675781,215.770004272461,215.899993896484,61773
2020-02-19 20:55:00,215.899993896484,216.020004272461,215.720001220703,215.929992675781,129319
2020-02-20 14:30:00,215.729995727539,216.320007324219,215.729995727539,216,10293
2020-02-20 14:35:00,215.720001220703,216.164993286133,215.410003662109,215.660003662109,10308
2020-02-20 14:40:00,215.820007324219,216.050003051758,215.559997558594,215.889999389648,22608
2020-02-20 14:45:00,215.729995727539,215.759994506836,215.085006713867,215.309997558594,11552
2020-02-20 14:50:00,215.399993896484,215.639999389648,215.389999389648,215.600006103516,21697
2020-02-20 14:55:00,215.589996337891,215.600006103516,215.25,215.460006713867,13951
2020-02-20 15:00:00,215.464996337891,215.610000610352,215.259994506836,215.610000610352,15260
2020-02-20 15:05:00,215.565002441406,215.919998168945,215.565002441406,215.839996337891,16202
2020-02-20 15:10:00,215.850006103516,216.029998779297,215.830001831055,215.830001831055,10144
2020-02-20 15:15:00,215.865005493164,215.964996337891,215.800003051758,215.880004882812,13372
2020-02-20 15:20:00,215.880004882812,215.970001220703,215.820007324219,215.850006103516,16912
2020-02-20 15:25:00,215.869995117188,216.059997558594,215.830001831055,216.059997558594,8162
2020-02-20 15:30:00,216.009994506836,216.029998779297,215.869995117188,215.929992675781,8675
2020-02-20 15:35:00,215.910003662109,216.050003051758,215.860000610352,215.929992675781,12580
2020-02-20 15:40:00,215.955001831055,216.130004882812,215.955001831055,216.080001831055,9588
2020-02-20 15:45:00,216.029998779297,216.029998779297,215.729995727539,215.794998168945,15656
2020-02-20 15:50:00,215.770004272461,215.919998168945,215.684494018555,215.710006713867,9763
2020-02-20 15:55:00,215.710006713867,215.720001220703,215.550003051758,215.570007324219,7470
2020-02-20 16:00:00,215.520004272461,215.529998779297,215.309997558594,215.309997558594,11160
2020-02-20 16:05:00,215.289993286133,215.380004882812,215.139999389648,215.259994506836,11567
2020-02-20 16:10:00,215.149993896484,215.179702758789,214.740005493164,214.755004882812,7159
2020-02-20 16:15:00,214.610000610352,214.710006713867,214.417999267578,214.589996337891,8888
2020-02-20 16:20:00,214.559997558594,214.679992675781,214.300003051758,214.339996337891,16192
2020-02-20 16:25:00,214.330001831055,214.330001831055,213.419998168945,213.449996948242,13328
2020-02-20 16:30:00,213.419998168945,213.539993286133,211.660003662109,212.149993896484,26696
2020-02-20 16:35:00,212.220001220703,212.679992675781,211.830001831055,212.679992675781,19810
2020-02-20 16:40:00,212.559997558594,213.039993286133,212.470001220703,212.820007324219,13026
2020-02-20 16:45:00,212.860000610352,212.860000610352,212.449996948242,212.449996948242,14710
2020-02-20 16:50:00,212.550003051758,213.410003662109,212.479995727539,213.410003662109,14918
2020-02-20 16:55:00,213.220001220703,213.339996337891,212.850006103516,212.960006713867,19039
2020-02-20 17:00:00,212.869995117188,212.869995117188,212.419998168945,212.460006713867,16504
2020-02-20 17:05:00,212.520004272461,212.710006713867,212.470001220703,212.5,9527
2020-02-20 17:10:00,212.460006713867,212.899993896484,212.460006713867,212.860000610352,10062
2020-02-20 17:15:00,212.75,212.75,212.5,212.619995117188,6852
2020-02-20 17:20:00,212.520004272461,212.580001831055,212.350006103516,212.399993896484,19421
2020-02-20 17:25:00,212.419998168945,212.559997558594,212.360000610352,212.440002441406,13173
2020-02-20 17:30:00,212.434997558594,212.610000610352,212.169998168945,212.247894287109,9503
2020-02-20 17:35:00,212.309997558594,212.350006103516,212.179992675781,212.264999389648,5888
2020-02-20 17:40:00,212.279998779297,212.520004272461,212.240005493164,212.330001831055,11180
2020-02-20 17:45:00,212.360000610352,212.580001831055,212.270004272461,212.45100402832,10186
2020-02-20 17:50:00,212.410003662109,212.600006103516,212.339996337891,212.600006103516,8826
2020-02-20 17:55:00,212.550003051758,213.059997558594,212.550003051758,213.059997558594,8121
2020-02-20 18:00:00,213.01139831543,213.039993286133,212.830001831055,212.884994506836,7541
2020-02-20 18:05:00,212.868804931641,213.169998168945,212.729995727539,213.160003662109,13182
2020-02-20 18:10:00,213.179992675781,213.699996948242,213.169998168945,213.672103881836,12144
2020-02-20 18:15:00,213.720001220703,213.858200073242,213.460006713867,213.470001220703,17223
2020-02-20 18:20:00,213.570007324219,213.649993896484,213.485000610352,213.550003051758,8302
2020-02-20 18:25:00,213.529998779297,213.688903808594,213.490005493164,213.660003662109,4765
2020-02-20 18:30:00,213.660003662109,213.669998168945,213.520004272461,213.649993896484,7492
2020-02-20 18:35:00,213.570007324219,213.570007324219,213.199996948242,213.300003051758,7526
2020-02-20 18:40:00,213.369995117188,213.455001831055,213.199996948242,213.264999389648,7304
2020-02-20 18:45:00,213.304992675781,213.506393432617,213.304992675781,213.410003662109,8736
2020-02-20 18:50:00,213.380004882812,213.479995727539,213.350006103516,213.419998168945,5611
2020-02-20 18:55:00,213.429992675781,213.429992675781,213.309997558594,213.399993896484,6417
2020-02-20 19:00:00,213.470001220703,213.850006103516,213.440002441406,213.779998779297,9338
2020-02-20 19:05:00,213.809997558594,213.901702880859,213.75,213.789993286133,7065
2020-02-20 19:10:00,213.860000610352,214.119995117188,213.860000610352,213.899993896484,9272
2020-02-20 19:15:00,213.970001220703,213.970001220703,213.75,213.75,8025
2020-02-20 19:20:00,213.830001831055,213.869995117188,213.770004272461,213.845001220703,7717
2020-02-20 19:25:00,213.850006103516,213.899993896484,213.639999389648,213.639999389648,8510
2020-02-20 19:30:00,213.610000610352,214.144302368164,213.580001831055,214.119995117188,14838
2020-02-20 19:35:00,214.110000610352,214.220001220703,214.009994506836,214.21549987793,11029
2020-02-20 19:40:00,214.229995727539,214.259994506836,214.119995117188,214.248306274414,10511
2020-02-20 19:45:00,214.259994506836,214.259994506836,214.110000610352,214.164993286133,8432
2020-02-20 19:50:00,214.190002441406,214.300003051758,213.940002441406,214.039993286133,7393
2020-02-20 19:55:00,214.139999389648,214.309997558594,214.089996337891,214.199996948242,9364
2020-02-20 20:00:00,214.229995727539,214.360000610352,214.139999389648,214.300003051758,16295
2020-02-20 20:05:00,214.350006103516,214.455001831055,214.240005493164,214.300003051758,12632
2020-02-20 20:10:00,214.279998779297,214.309997558594,214.020004272461,214.125,8026
2020-02-20 20:15:00,214.100006103516,214.410003662109,214.039993286133,214.410003662109,13069
2020-02-20 20:20:00,214.389999389648,214.600006103516,214.369995117188,214.389999389648,29862
2020-02-20 20:25:00,214.399993896484,214.429992675781,214.199996948242,214.315002441406,15323
2020-02-20 20:30:00,214.350006103516,214.399993896484,214.199996948242,214.229995727539,22045
2020-02-20 20:35:00,214.229995727539,214.240005493164,214.050003051758,214.085006713867,20987
2020-02-20 20:40:00,214.145004272461,214.300003051758,214.080001831055,214.179992675781,35572
2020-02-20 20:45:00,214.190002441406,214.210006713867,213.899993896484,213.899993896484,24693
2020-02-20 20:50:00,213.940002441406,214.110000610352,213.830001831055,213.919998168945,61923
2020-02-20 20:55:00,213.869995117188,214.080001831055,213.794998168945,213.860000610352,130295
2020-02-21 14:30:00,212.589996337891,213.550003051758,212.304992675781,212.395004272461,148229
2020-02-21 14:35:00,212.389999389648,212.449996948242,211.770004272461,211.850006103516,30431
2020-02-21 14:40:00,211.75,211.839996337891,211.110000610352,211.619995117188,22529
2020-02-21 14:45:00,211.429992675781,211.429992675781,210.490005493164,210.490005493164,51611
2020-02-21 14:50:00,210.539993286133,211.770004272461,210.490005493164,211.610000610352,29913
2020-02-21 14:55:00,211.679992675781,211.960006713867,211,211.529998779297,64245
2020-02-21 15:00:00,211.360000610352,211.589904785156,211.25,211.339996337891,17930
2020-02-21 15:05:00,211.380004882812,211.660003662109,211.320007324219,211.539993286133,13350
2020-02-21 15:10:00,211.479995727539,211.479995727539,210.949996948242,211.179992675781,15582
2020-02-21 15:15:00,211.125,211.360000610352,211.044998168945,211.199996948242,11645
2020-02-21 15:20:00,211.279998779297,211.869995117188,211.279998779297,211.869995117188,10509
2020-02-21 15:25:00,211.875,211.949996948242,211.5,211.615005493164,23363
2020-02-21 15:30:00,211.589996337891,211.850006103516,211.389999389648,211.389999389648,15129
2020-02-21 15:35:00,211.490005493164,211.490005493164,210.960006713867,210.960006713867,25218
2020-02-21 15:40:00,210.960006713867,210.990005493164,210.679992675781,210.869995117188,12828
2020-02-21 15:45:00,210.830001831055,210.850006103516,210.520004272461,210.660003662109,17718
2020-02-21 15:50:00,210.660003662109,211.078704833984,210.589996337891,211,13452
2020-02-21 15:55:00,211.085006713867,211.219100952148,211,211.149993896484,11181
2020-02-21 16:00:00,211.160003662109,211.279998779297,210.960006713867,211.210006713867,13939
2020-02-21 16:05:00,211.199996948242,211.339996337891,211.130004882812,211.220001220703,22302
2020-02-21 16:10:00,211.190002441406,211.779998779297,211.169998168945,211.589996337891,38050
2020-02-21 16:15:00,211.580001831055,211.589996337891,211.199996948242,211.225006103516,8674
2020-02-21 16:20:00,211.179992675781,211.604995727539,211.135894775391,211.600006103516,11350
2020-02-21 16:25:00,211.550003051758,211.860000610352,211.520004272461,211.860000610352,11125
2020-02-21 16:30:00,211.889999389648,212,211.800003051758,211.839996337891,17229
2020-02-21 16:35:00,211.830001831055,211.884994506836,211.729995727539,211.729995727539,10220
2020-02-21 16:40:00,211.770004272461,211.914993286133,211.660003662109,211.889999389648,12659
2020-02-21 16:45:00,211.919998168945,212.020004272461,211.699996948242,211.789993286133,24686
2020-02-21 16:50:00,211.800003051758,212.130004882812,211.800003051758,212.119995117188,12975
2020-02-21 16:55:00,212.205001831055,212.25,212.065002441406,212.100006103516,11167
2020-02-21 17:00:00,212.070007324219,212.070007324219,211.850006103516,212.009994506836,9638
2020-02-21 17:05:00,212.020004272461,212.179992675781,211.860000610352,211.899993896484,14443
2020-02-21 17:10:00,211.860000610352,211.960006713867,211.835006713867,211.929992675781,4917
2020-02-21 17:15:00,211.929992675781,211.949996948242,211.729995727539,211.87809753418,9229
2020-02-21 17:20:00,211.830001831055,211.889999389648,211.570007324219,211.570007324219,7875
2020-02-21 17:25:00,211.639999389648,211.740005493164,211.539993286133,211.580001831055,5268
2020-02-21 17:30:00,211.639999389648,211.75,211.630004882812,211.729995727539,8046
2020-02-21 17:35:00,211.729995727539,211.899993896484,211.669998168945,211.899993896484,6963
2020-02-21 17:40:00,211.940002441406,212.039993286133,211.710006713867,211.891998291016,8126
2020-02-21 17:45:00,211.850006103516,211.975402832031,211.690002441406,211.690002441406,9692
2020-02-21 17:50:00,211.860000610352,211.904998779297,211.759994506836,211.820007324219,7643
2020-02-21 17:55:00,211.800003051758,211.880004882812,211.759994506836,211.770004272461,6719
2020-02-21 18:00:00,211.75,211.990005493164,211.690002441406,211.850006103516,36824
2020-02-21 18:05:00,211.800003051758,211.899993896484,211.789993286133,211.814407348633,6867
2020-02-21 18:10:00,211.779998779297,211.830001831055,211.529998779297,211.539993286133,8829
2020-02-21 18:15:00,211.550003051758,211.684997558594,211.509994506836,211.559997558594,5943
2020-02-21 18:20:00,211.570007324219,211.610000610352,211.390106201172,211.550003051758,10846
2020-02-21 18:25:00,211.479995727539,211.651794433594,211.339996337891,211.339996337891,7813
2020-02-21 18:30:00,211.389999389648,211.389999389648,211.080001831055,211.160003662109,14586
2020-02-21 18:35:00,211.179992675781,211.229995727539,210.883102416992,211.119995117188,12537
2020-02-21 18:40:00,211.139999389648,211.240005493164,211.110000610352,211.149993896484,5877
2020-02-21 18:45:00,211.070007324219,211.210006713867,210.990005493164,210.990005493164,9645
2020-02-21 18:50:00,210.910003662109,210.964996337891,210.565002441406,210.565002441406,9835
2020-02-21 18:55:00,210.600006103516,211.130004882812,210.600006103516,210.964996337891,13650
2020-02-21 19:00:00,210.964996337891,211.365005493164,210.880004882812,211.259994506836,9503
2020-02-21 19:05:00,211.300003051758,211.350006103516,211.020004272461,211.179992675781,8606
2020-02-21 19:10:00,211.179992675781,211.259994506836,210.949996948242,210.949996948242,16848
2020-02-21 19:15:00,211.029998779297,211.169998168945,210.839996337891,210.889999389648,15001
2020-02-21 19:20:00,210.919998168945,211.130004882812,210.809997558594,210.860000610352,12387
2020-02-21 19:25:00,210.820007324219,211.350006103516,210.820007324219,211.294998168945,15028
2020-02-21 19:30:00,211.279998779297,211.520004272461,211.25,211.25,10844
2020-02-21 19:35:00,211.220001220703,211.259994506836,211.149993896484,211.229995727539,8431
2020-02-21 19:40:00,211.233306884766,211.570007324219,211.184692382812,211.570007324219,10029
2020-02-21 19:45:00,211.559997558594,211.559997558594,211.360000610352,211.429992675781,11390
2020-02-21 19:50:00,211.419998168945,211.649993896484,211.419998168945,211.520004272461,16857
2020-02-21 19:55:00,211.490005493164,211.744995117188,211.440002441406,211.570007324219,17120
2020-02-21 20:00:00,211.574996948242,211.610000610352,211.339996337891,211.360000610352,16947
2020-02-21 20:05:00,211.365005493164,211.365005493164,210.970001220703,211.229995727539,27700
2020-02-21 20:10:00,211.270004272461,211.449996948242,211.255096435547,211.410003662109,13308
2020-02-21 20:15:00,211.429992675781,211.429992675781,211.25,211.285003662109,9816
2020-02-21 20:20:00,211.270004272461,211.589996337891,211.160003662109,211.440002441406,23845
2020-02-21 20:25:00,211.440002441406,211.589996337891,211.350006103516,211.559997558594,22221
2020-02-21 20:30:00,211.550003051758,211.740005493164,211.345001220703,211.345001220703,31557
2020-02-21 20:35:00,211.360000610352,211.830001831055,211.360000610352,211.820007324219,36121
2020-02-21 20:40:00,211.820007324219,212.044998168945,211.759994506836,211.949996948242,31659
2020-02-21 20:45:00,211.960006713867,212.080001831055,211.910003662109,212.050003051758,56276
2020-02-21 20:50:00,212.070007324219,212.330001831055,211.979995727539,212.059997558594,82266
2020-02-21 20:55:00,212.059997558594,212.229995727539,211.740005493164,211.899993896484,146524
2020-02-24 14:30:00,204.470001220703,206.669998168945,203.449996948242,206.649993896484,143555
2020-02-24 14:35:00,206.570007324219,207.869003295898,206.220092773438,207.710006713867,46994
2020-02-24 14:40:00,207.589996337891,207.589996337891,206.618698120117,207.320007324219,27603
2020-02-24 14:45:00,207.429992675781,207.509994506836,206.740005493164,206.740005493164,44548
2020-02-24 14:50:00,206.740005493164,207.039993286133,206.220001220703,206.429992675781,26550
2020-02-24 14:55:00,206.479995727539,206.490005493164,206.039993286133,206.380004882812,29310
2020-02-24 15:00:00,206.360000610352,206.488296508789,205.630004882812,205.690002441406,39083
2020-02-24 15:05:00,205.720001220703,206.110000610352,205.619995117188,206.070007324219,31259
2020-02-24 15:10:00,206.035003662109,206.529998779297,205.936706542969,206.490005493164,26783
2020-02-24 15:15:00,206.494995117188,206.744995117188,206.339996337891,206.419998168945,36736
2020-02-24 15:20:00,206.429992675781,206.429992675781,205.770004272461,205.889999389648,24743
2020-02-24 15:25:00,205.889999389648,205.990005493164,205.539993286133,205.710006713867,23982
2020-02-24 15:30:00,205.630004882812,205.679992675781,205.270004272461,205.539993286133,29865
2020-02-24 15:35:00,205.550003051758,206.089996337891,205.490005493164,206.020004272461,29535
2020-02-24 15:40:00,206,206.380004882812,205.779998779297,206.360000610352,17721
2020-02-24 15:45:00,206.389999389648,206.539993286133,206.210006713867,206.419998168945,23671
2020-02-24 15:50:00,206.419998168945,206.860000610352,206.419998168945,206.649993896484,21378
2020-02-24 15:55:00,206.640396118164,206.75,206.509994506836,206.679992675781,20445
2020-02-24 16:00:00,206.649993896484,206.770004272461,205.970001220703,206.030502319336,28995
2020-02-24 16:05:00,206.039993286133,206.470001220703,205.990005493164,206.294998168945,15255
2020-02-24 16:10:00,206.320007324219,206.410003662109,206.179992675781,206.320007324219,16955
2020-02-24 16:15:00,206.279998779297,206.580001831055,206.199996948242,206.535003662109,18828
2020-02-24 16:20:00,206.619995117188,206.75,206.550003051758,206.690002441406,15044
2020-02-24 16:25:00,206.684997558594,206.684997558594,206.130004882812,206.199996948242,18952
2020-02-24 16:30:00,206.240005493164,206.309997558594,205.979995727539,205.979995727539,18740
2020-02-24 16:35:00,205.949996948242,206.320007324219,205.809997558594,206.179992675781,19302
2020-02-24 16:40:00,206.074996948242,206.074996948242,205.240005493164,205.410003662109,19896
2020-02-24 16:45:00,205.479995727539,205.505493164062,205.125,205.229995727539,16978
2020-02-24 16:50:00,205.330001831055,205.449996948242,205.210006713867,205.320007324219,15034
2020-02-24 16:55:00,205.320007324219,205.869995117188,205.110000610352,205.509994506836,13115
2020-02-24 17:00:00,205.470001220703,205.470001220703,204.889999389648,204.970001220703,15929
2020-02-24 17:05:00,204.960006713867,204.960006713867,204.570007324219,204.570007324219,14047
2020-02-24 17:10:00,204.539993286133,204.779998779297,204.490005493164,204.520004272461,16858
2020-02-24 17:15:00,204.509994506836,204.630004882812,204.361206054688,204.610000610352,19987
2020-02-24 17:20:00,204.610000610352,204.789993286133,204.449996948242,204.630004882812,35915
2020-02-24 17:25:00,204.559997558594,204.800003051758,204.440002441406,204.494995117188,23142
2020-02-24 17:30:00,204.479995727539,204.550003051758,204.149993896484,204.389999389648,25435
2020-02-24 17:35:00,204.470001220703,205.300003051758,204.470001220703,205.289993286133,29994
2020-02-24 17:40:00,205.289993286133,205.300003051758,204.886993408203,205.029998779297,32141
2020-02-24 17:45:00,205.070007324219,205.100006103516,204.839996337891,204.899993896484,22752
2020-02-24 17:50:00,204.869995117188,205.050003051758,204.729995727539,204.815994262695,15951
2020-02-24 17:55:00,204.850006103516,204.850006103516,204.440002441406,204.479995727539,17814
2020-02-24 18:00:00,204.399993896484,204.399993896484,203.899993896484,203.979995727539,16867
2020-02-24 18:05:00,203.940002441406,204.350006103516,203.940002441406,204.085006713867,30421
2020-02-24 18:10:00,204.110000610352,204.199996948242,203.860000610352,204.089996337891,18992
2020-02-24 18:15:00,204.080001831055,204.160003662109,203.875,204.126495361328,23855
2020-02-24 18:20:00,204.089996337891,204.464996337891,204.089996337891,204.300003051758,24611
2020-02-24 18:25:00,204.330001831055,204.979995727539,204.229995727539,204.979995727539,22342
2020-02-24 18:30:00,204.929992675781,205.330001831055,204.800003051758,205.300003051758,26666
2020-02-24 18:35:00,205.229995727539,205.460006713867,205.089996337891,205.199996948242,23690
2020-02-24 18:40:00,205.169998168945,205.190002441406,204.779998779297,204.990005493164,15431
2020-02-24 18:45:00,205,205.360000610352,204.960006713867,205.339996337891,13819
2020-02-24 18:50:00,205.279998779297,205.339996337891,205.020004272461,205.240005493164,17434
2020-02-24 18:55:00,205.190002441406,205.25,204.889999389648,205.130004882812,14740
2020-02-24 19:00:00,205.110000610352,205.279998779297,204.990005493164,205.059997558594,13648
2020-02-24 19:05:00,205.080001831055,205.169998168945,204.509994506836,204.669998168945,15751
2020-02-24 19:10:00,204.740005493164,204.820007324219,204.550003051758,204.559997558594,13085
2020-02-24 19:15:00,204.5,204.779998779297,204.339996337891,204.5,16521
2020-02-24 19:20:00,204.559997558594,205.100006103516,204.559997558594,205.100006103516,14411
2020-02-24 19:25:00,205.119995117188,205.604995727539,205.119995117188,205.559997558594,15174
2020-02-24 19:30:00,205.570007324219,205.660003662109,205.449996948242,205.470001220703,18512
2020-02-24 19:35:00,205.5,205.679992675781,205.321197509766,205.679992675781,22974
2020-02-24 19:40:00,205.669998168945,205.669998168945,205.369995117188,205.539993286133,12289
2020-02-24 19:45:00,205.520004272461,205.710006713867,205.470001220703,205.660003662109,17768
2020-02-24 19:50:00,205.660003662109,205.919998168945,205.460006713867,205.860000610352,15449
2020-02-24 19:55:00,205.889999389648,206.130004882812,205.729995727539,206.100006103516,36690
2020-02-24 20:00:00,206.065002441406,206.529998779297,205.949996948242,206.450607299805,21465
2020-02-24 20:05:00,206.5,206.550003051758,206.399993896484,206.449996948242,38946
2020-02-24 20:10:00,206.419998168945,206.419998168945,205.850006103516,206.009994506836,25339
2020-02-24 20:15:00,205.998901367188,206.029998779297,205.789993286133,205.910003662109,22521
2020-02-24 20:20:00,205.940002441406,206.100006103516,205.770004272461,205.839996337891,24767
2020-02-24 20:25:00,205.800003051758,205.899993896484,205.600006103516,205.610000610352,34449
2020-02-24 20:30:00,205.630004882812,205.699996948242,205.369995117188,205.389999389648,52473
2020-02-24 20:35:00,205.410003662109,205.479995727539,204.970001220703,204.970001220703,43989
2020-02-24 20:40:00,205,205.050003051758,204.699996948242,204.779998779297,41399
2020-02-24 20:45:00,204.779998779297,205.350006103516,204.759994506836,205.320007324219,55210
2020-02-24 20:50:00,205.339996337891,205.360000610352,204.529998779297,204.649993896484,80547
2020-02-24 20:55:00,204.470001220703,204.710006713867,204.300003051758,204.389999389648,166317
2020-02-25 14:30:00,204.990005493164,205.479995727539,204.440002441406,204.570007324219,22304
2020-02-25 14:35:00,204.580001831055,205.139999389648,203.949996948242,204.634994506836,34087
2020-02-25 14:40:00,204.800003051758,204.979995727539,204.160003662109,204.160003662109,29697
2020-02-25 14:45:00,204.240005493164,204.570007324219,203.660003662109,204.570007324219,21087
2020-02-25 14:50:00,204.399993896484,204.820007324219,204.149993896484,204.779998779297,30945
2020-02-25 14:55:00,204.860000610352,204.869995117188,204.389999389648,204.639999389648,23644
2020-02-25 15:00:00,204.490005493164,205.080001831055,204.380004882812,204.630004882812,20982
2020-02-25 15:05:00,204.539993286133,205.190002441406,204.5,204.960006713867,14092
2020-02-25 15:10:00,204.949996948242,205.029998779297,204.380004882812,204.578796386719,24994
2020-02-25 15:15:00,204.570007324219,204.729995727539,204.050003051758,204.050003051758,23295
2020-02-25 15:20:00,204.009994506836,204.009994506836,203.369995117188,203.378799438477,19402
2020-02-25 15:25:00,203.380004882812,203.380004882812,202.539993286133,202.940002441406,25342
2020-02-25 15:30:00,203.029998779297,203.380004882812,202.389999389648,203,26642
2020-02-25 15:35:00,202.880004882812,203.539993286133,202.669998168945,203.490005493164,20114
2020-02-25 15:40:00,203.399993896484,204.050003051758,203.074005126953,203.910003662109,25608
2020-02-25 15:45:00,203.729995727539,203.949996948242,203.029998779297,203.029998779297,14311
2020-02-25 15:50:00,202.979995727539,202.979995727539,201.910003662109,202.547302246094,28163
2020-02-25 15:55:00,202.639999389648,203.039993286133,202.399993896484,203.027496337891,49903
2020-02-25 16:00:00,203,203.229995727539,202.479995727539,202.570007324219,27640
2020-02-25 16:05:00,202.509994506836,202.869995117188,202.130004882812,202.270004272461,22488
2020-02-25 16:10:00,202.149993896484,202.770004272461,202.149993896484,202.509994506836,19297
2020-02-25 16:15:00,202.410003662109,202.460006713867,201.509994506836,201.949996948242,36831
2020-02-25 16:20:00,201.839996337891,202.039993286133,201.495193481445,201.720001220703,22196
2020-02-25 16:25:00,201.809997558594,202.300003051758,201.809997558594,202.110000610352,21165
2020-02-25 16:30:00,202.169998168945,202.399993896484,201.949996948242,202.270004272461,17412
2020-02-25 16:35:00,202.320007324219,202.339996337891,201.839996337891,202.240005493164,16175
2020-02-25 16:40:00,202.332595825195,202.332595825195,201.565002441406,201.565002441406,19567
2020-02-25 16:45:00,201.580001831055,202.630004882812,201.550003051758,202.460006713867,17143
2020-02-25 16:50:00,202.429992675781,202.559997558594,202.25,202.360000610352,20363
2020-02-25 16:55:00,202.410003662109,202.440002441406,202.100006103516,202.309997558594,26481
2020-02-25 17:00:00,202.5,202.5,202.089996337891,202.100006103516,14404
2020-02-25 17:05:00,202.089996337891,202.179992675781,201.759994506836,202.179992675781,10437
2020-02-25 17:10:00,202.130996704102,202.324996948242,201.910003662109,201.919998168945,13990
2020-02-25 17:15:00,201.880004882812,201.880004882812,201.309997558594,201.410003662109,14620
2020-02-25 17:20:00,201.490005493164,201.539993286133,201.218002319336,201.339996337891,13304
2020-02-25 17:25:00,201.309997558594,201.494995117188,201.130004882812,201.309997558594,11645
2020-02-25 17:30:00,201.309997558594,201.75,201.309997558594,201.699996948242,10931
2020-02-25 17:35:00,201.770004272461,201.960006713867,201.75,201.919998168945,11808
2020-02-25 17:40:00,201.83430480957,201.899993896484,200.970001220703,201.160003662109,19979
2020-02-25 17:45:00,201.139999389648,201.139999389648,200.550003051758,200.630004882812,18320
2020-02-25 17:50:00,200.589996337891,200.850006103516,200.529998779297,200.774993896484,16845
2020-02-25 17:55:00,200.699996948242,200.740005493164,200.365005493164,200.389999389648,20631
2020-02-25 18:00:00,200.360000610352,200.669998168945,200.119995117188,200.279998779297,35814
2020-02-25 18:05:00,200.345001220703,200.770004272461,200.220001220703,200.619995117188,14592
2020-02-25 18:10:00,200.679992675781,200.979995727539,200.509994506836,200.630004882812,17281
2020-02-25 18:15:00,200.550003051758,200.610000610352,200.050003051758,200.210006713867,31718
2020-02-25 18:20:00,200.190002441406,200.506805419922,200.160003662109,200.37629699707,7235
2020-02-25 18:25:00,200.434997558594,200.664993286133,200.290405273438,200.330001831055,13000
2020-02-25 18:30:00,200.300003051758,200.300003051758,199.889999389648,200.270004272461,23318
2020-02-25 18:35:00,200.270004272461,200.270004272461,199.800003051758,199.800003051758,23740
2020-02-25 18:40:00,199.75,200.270004272461,199.610000610352,200.270004272461,17871
2020-02-25 18:45:00,200.210006713867,200.289993286133,200.059997558594,200.070007324219,13849
2020-02-25 18:50:00,200.100006103516,200.539993286133,199.729995727539,199.845001220703,21629
2020-02-25 18:55:00,199.867492675781,199.919998168945,199.100006103516,199.100997924805,29351
2020-02-25 19:00:00,199.130004882812,199.220001220703,198.440002441406,198.880004882812,52534
2020-02-25 19:05:00,198.880004882812,199.130004882812,197.75,197.889999389648,40610
2020-02-25 19:10:00,197.997497558594,199.020004272461,197.919998168945,198.934997558594,29246
2020-02-25 19:15:00,198.899993896484,198.899993896484,197.919998168945,198.149993896484,30455
2020-02-25 19:20:00,198.039993286133,198.369995117188,197.690002441406,197.690002441406,20723
2020-02-25 19:25:00,197.850006103516,197.940002441406,197.350006103516,197.419998168945,30976
2020-02-25 19:30:00,197.399993896484,197.759994506836,196.869995117188,197.130004882812,64712
2020-02-25 19:35:00,197.070007324219,197.240005493164,196.660003662109,196.779998779297,34226
2020-02-25 19:40:00,196.960006713867,197.852493286133,196.660095214844,197.835006713867,32027
2020-02-25 19:45:00,197.809997558594,198.059997558594,197.475006103516,197.880004882812,26282
2020-02-25 19:50:00,198,198.309997558594,197.654998779297,198.309997558594,29132
2020-02-25 19:55:00,198.389999389648,198.669998168945,198.059997558594,198.199996948242,30250
2020-02-25 20:00:00,198.460006713867,198.940002441406,198.139999389648,198.330001831055,51075
2020-02-25 20:05:00,198.330001831055,198.987503051758,198.320007324219,198.380004882812,28269
2020-02-25 20:10:00,198.279998779297,198.429992675781,197.645004272461,197.772003173828,34631
2020-02-25 20:15:00,197.729995727539,198.080001831055,197.449996948242,197.735000610352,31116
2020-02-25 20:20:00,197.779998779297,197.869995117188,196.789993286133,197.139999389648,38422
2020-02-25 20:25:00,197.110000610352,197.600006103516,196.869995117188,197.119995117188,42318
2020-02-25 20:30:00,197.089996337891,197.100006103516,195.919998168945,196.350006103516,59181
